"ts","density_mean","density_noise_sd","velocity_mean","velocity_noise_sd","temperature_mean","temperature_noise_sd"
-6343.50833333333,3.41166666666667,0.455881216563941,361.046666666667,2.87752787417719,29761.6666666667,8295.26088241621
-6342.50833333333,2.78245614035088,0.496913029535913,356.087719298246,3.43839285925059,32241.6666666667,25965.8791210903
-6341.50833333333,3.35357142857143,0.501673541783299,353.446428571429,4.15209129463853,30701.6666666667,29232.1578205828
-6340.50833333333,3.47758620689655,0.522602341696983,358.441379310345,4.6393694750995,27890,32409.3302374591
-6339.50833333333,4.2864406779661,0.576220134213653,359.84406779661,4.47819480093665,23803.3333333333,16854.7865755836
-6338.50833333333,2.96101694915254,0.725344902001975,356.622033898305,4.02031178343865,27890,18500.1545267634
-6337.50833333333,3.57166666666667,1.65484650319978,358.126666666667,5.32235743825656,26813.3333333333,10242.2591688238
-6336.50833333333,4.44166666666667,0.795815326503772,352.878333333333,4.39263990223811,25960,9562.85938728668
-6335.50833333333,4.80833333333333,0.921286253876568,351.17,3.85075053217122,26910,7258.07771316865
-6334.50833333333,3.10666666666667,0.760612301666445,350.515,3.62670999994882,31303.3333333333,7818.70475640285
-6333.50833333333,3.23275862068966,0.831451554999862,345.210344827586,4.65294069840323,29910,23667.7827579595
-6332.50833333333,3.02068965517241,0.799075280094526,347.153448275862,4.58244921980924,32123.3333333333,18920.8565010801
-6331.50833333333,3.33166666666667,0.766106996355976,347.471666666667,5.12375314478751,31403.3333333333,18535.7589966508
-6330.50833333333,3.54,0.434396782874541,347.338333333333,3.32484059343473,31566.6666666667,8189.60533806241
-6329.50833333333,4.25689655172414,0.593252098140455,342.508620689655,2.42067662538294,27800,23817.4981964728
-6328.50833333333,6.32333333333333,1.5938653580717,340.441666666667,3.7957823010331,26193.3333333333,6847.74592795215
-6327.50833333333,7.91379310344828,1.69641237176134,342.71724137931,3.50674304066419,24835,23051.0655782718
-6326.50833333333,11.0733333333333,2.7132755862204,343.58,3.8535694070746,28306.6666666667,7824.24957142423
-6325.50833333333,14.348275862069,1.39354266274205,343.468965517241,0.964426797439316,21866.6666666667,15333.9823308981
-6324.50833333333,7.00666666666667,0.388225292644891,336.858333333333,1.28626244194176,23286.6666666667,16063.1074485591
-6323.50833333333,5.31333333333333,0.460900616761437,333.645,1.60118247265402,22166.6666666667,2967.44863686457
-6322.50833333333,4.63275862068966,0.613926578798999,333.168965517241,2.93187586775022,25580,23460.8318856847
-6321.50833333333,6.41379310344828,1.05154030497505,342.868965517241,2.74133759653601,28816.6666666667,22975.2940262627
-6320.50833333333,7.95263157894737,0.983459159900359,343.928070175439,1.03417040061511,27416.6666666667,22999.812084715
-6319.50833333333,5.82033898305085,0.782459652486583,341.15593220339,1.60747782641192,33483.3333333333,24560.2151184933
-6318.50833333333,6.30862068965517,0.586180128336967,337.391379310345,1.57796412482058,35676.6666666667,24938.7391228897
-6317.50833333333,7.37796610169492,1.63273011318605,335.045762711864,5.59077999313508,33286.6666666667,19520.4531298707
-6316.50833333333,3.7864406779661,1.88277446483121,341.066101694915,3.28987934582757,36698.3333333333,19098.1445988516
-6315.50833333333,2.95172413793103,0.765790334943405,348.727586206897,4.98667082981344,53448.3333333333,24184.4211423119
-6314.50833333333,1.91864406779661,0.263578611064188,348.593220338983,5.47676740450126,55553.3333333333,31947.7827404954
-6313.50833333333,2.06379310344828,0.356712077863235,350.924137931034,5.72364315004796,64086.6666666667,33237.82046163
-6312.50833333333,2.31833333333333,0.290158733102211,353.258333333333,4.76353261118816,77200,22390.6116196178
-6311.50833333333,1.93666666666667,0.311892347065766,348.09,3.86302880204429,55563.3333333333,9528.00140294192
-6310.50833333333,2.03,0.359892482375023,352.021666666667,3.96919778714116,67208.3333333333,16585.4537723922
-6309.50833333333,1.77333333333333,0.54508331400717,351.777966101695,6.39380133408193,60543.3333333333,16812.1999689693
-6308.50833333333,2.19491525423729,0.866287319835727,350.033898305085,4.34513238447306,62141.6666666667,33226.2480051115
-6307.50833333333,2.73333333333333,0.75811802369625,357.9,7.53950274443838,66406.6666666667,28824.8450978536
-6306.50833333333,2.92333333333333,0.559196356364874,355.75,5.56148884671095,61370,17924.9912338741
-6305.50833333333,3.535,1.12341665100327,357.838333333333,5.52025443612412,69115,24870.7017408988
-6304.50833333333,3.52,0.769949370996759,351.735,6.38205818421194,56005,20681.5752905134
-6303.50833333333,3.86666666666667,4.09791562009011,353.315,8.40725725645833,81430,33719.8318400616
-6302.50833333333,5.37166666666667,12.4256687118985,350.165,7.52963617341202,74226.6666666667,22928.9161304073
-6301.50833333333,4.415,0.639285883371412,350.593333333333,3.05247699732677,58651.6666666667,7865.35419483252
-6300.50833333333,4.2948275862069,0.769362613576219,351.922807017544,3.81506127378203,67880,40673.9312882426
-6299.50833333333,4.65762711864407,0.977793359974099,355.313793103448,7.54022976672892,54526.6666666667,31270.0923430239
-6298.50833333333,3.95423728813559,0.974994192912317,358.413559322034,6.42320184308477,53388.3333333333,18989.2160892338
-6297.50833333333,3.63666666666667,0.996970865122437,356.311666666667,5.25876185724229,57361.6666666667,32830.5168426906
-6296.50833333333,3.20344827586207,0.5242898722366,360.908620689655,3.96436071065132,55790,30123.8171814583
-6295.50833333333,3.74821428571429,0.813004687205306,374.1375,8.23634731199095,47490,44366.3908971976
-6294.50833333333,3.06551724137931,0.766318149656855,374.793103448276,5.89970283204955,45563.3333333333,31675.1375527092
-6293.50833333333,2.94827586206897,0.528765289925099,377.470689655172,3.26521117387912,52031.6666666667,19986.496218033
-6292.50833333333,3.89661016949153,0.613098462166378,387.43275862069,4.99692498035134,53456.6666666667,34439.179952769
-6291.50833333333,3.88214285714286,0.582202092076368,385.621428571429,8.48694565826451,54250,38397.5494671827
-6290.50833333333,2.87068965517241,0.255428084778292,373.074137931034,3.54968262711566,77058.3333333333,34875.2463895879
-6289.50833333333,2.71166666666667,0.233827161046226,371.645,4.23934323609758,79810,18537.848289622
-6288.50833333333,2.66,0.336968874822097,372.571666666667,4.91257006390427,95135,22073.7275132154
-6287.50833333333,2.93333333333333,0.354674196003508,371.276666666667,6.03840252755195,74485,19354.4972802641
-6286.50833333333,3.04666666666667,0.873623210614447,365.59,6.0014791020572,81813.3333333333,28263.070872452
-6285.50833333333,2.74576271186441,0.392981375851942,358.65593220339,5.89780891774632,98025,40131.8719936849
-6284.50833333333,3.82,0.810140533250756,370.05593220339,7.40068606718139,60023.3333333333,29023.9672536551
-6283.50833333333,3.84137931034483,0.848461677416908,378.243859649123,5.06661084498755,28855,20368.9235852707
-6282.50833333333,4.26666666666667,1.43071630749858,385.076666666667,8.04027445483889,37401.6666666667,27689.8100737601
-6281.50833333333,3.67166666666667,0.777624951356212,368.446666666667,4.97577493041959,32415,11962.9884736356
-6280.50833333333,3.39333333333333,0.598328651446045,376.265,3.24379459735515,64530,14886.3448405532
-6279.50833333333,3.07833333333333,0.521666170285499,381.93,5.0923036532767,64518.3333333333,19812.63221988
-6278.50833333333,3.565,0.42109287460078,394.096666666667,3.77033432257072,115133.333333333,17466.0551333409
-6277.50833333333,3.54333333333333,0.206668489148152,384.873333333333,1.86029810502189,85605,7979.37595792842
-6276.50833333333,3.65833333333333,0.32597528588169,382.816666666667,2.20350196368299,87353.3333333333,8840.26739887521
-6275.50833333333,3.42241379310345,0.340816437625658,382.515789473684,2.26467186239081,76750,39815.548023439
-6274.50833333333,3.30169491525424,0.451829647376125,377.003448275862,3.75605096226993,70041.6666666667,33279.9467537465
-6273.50833333333,3.26101694915254,0.460752429150338,376.720338983051,4.51863554080601,64211.6666666667,25239.1098628035
-6272.50833333333,3.42203389830508,1.00932284596185,373.137288135593,7.99589353165929,77810,29419.5495938514
-6271.50833333333,3.43275862068965,0.885121009496388,369.779310344828,3.85857206002528,71068.3333333333,16422.4886289613
-6270.50833333333,3.20862068965517,0.841922195887081,377.693103448276,8.00683670136117,42715,39336.157911126
-6269.50833333333,3.25344827586207,0.656968144476688,367.98275862069,9.8651952804837,79643.3333333333,42390.5083115932
-6268.50833333333,3.25344827586207,1.9923881121936,372.970689655172,6.01488386605078,56250,31111.0445536684
-6267.50833333333,2.96779661016949,1.39054472781295,366.156896551724,5.49042111554059,41876.6666666667,29193.5417264003
-6266.50833333333,2.85,0.565963529135983,366.1,4.89429351822643,39753.3333333333,35843.9806149887
-6265.50833333333,2.75172413793103,0.26833939923631,356.318965517241,3.24844782519306,61310,52846.5516623258
-6264.50833333333,2.95535714285714,0.369500906711109,357.125,2.79854721522384,53673.3333333333,39715.5568361097
-6263.50833333333,3.86491228070175,0.41282717368402,366.517543859649,6.02627632035805,50573.3333333333,34930.5174313608
-6262.50833333333,3.405,0.618052344518627,362.051666666667,5.10203764545042,57421.6666666667,16054.3789017484
-6261.50833333333,4.18,1.16177343493656,369.855,5.38118163781981,58130,19115.7044911269
-6260.50833333333,3.39833333333333,0.531480715936552,358.693220338983,3.93266833305147,43760,23140.2371697264
-6259.50833333333,4.10677966101695,0.487127089133767,369.034482758621,4.2283766188892,38903.3333333333,28810.9599359233
-6258.50833333333,2.88474576271186,0.475790169656162,367.433898305085,6.70207776290218,41736.6666666667,25817.6451726312
-6257.50833333333,3.25666666666667,0.425049016781202,369.156666666667,3.54895186245657,38046.6666666667,13948.8827691853
-6256.50833333333,3.245,0.340799160498688,362.808333333333,3.2033280716254,31715,7310.83458025737
-6255.50833333333,3.105,1.37409035139081,361.565,3.0522659916226,37618.3333333333,17565.3372710668
-6254.50833333333,2.72166666666667,0.38614420186346,360.161666666667,4.09079544155324,34651.6666666667,11329.739252314
-6253.50833333333,2.165,0.269855579705711,352.906666666667,2.91877034707821,40346.6666666667,6371.58128117337
-6252.50833333333,2.32413793103448,0.202452495630489,354.601724137931,2.34830693363228,40371.6666666667,26769.9402948499
-6251.50833333333,2.28620689655172,0.350356960827097,350.878947368421,4.02644289966249,42210,26949.4787325247
-6250.50833333333,2.14,0.298484874556456,350.245,3.69847773825426,35468.3333333333,19225.9840652393
-6249.50833333333,2.63666666666667,0.484362823338836,355.74,3.47555588367745,30136.6666666667,18832.1706805767
-6248.50833333333,2.81636363636364,0.34359444532347,354.763636363636,3.99577583077379,29210,36484.1113548889
-6247.50833333333,2.23035714285714,0.196375529066861,352.016071428571,2.26452076577861,32833.3333333333,33533.3260325047
-6246.50833333333,2.24137931034483,0.309817709285659,343.674137931034,2.25916818964213,27803.3333333333,23435.23350623
-6245.50833333333,2.59491525423729,0.350317460382725,339.693220338983,2.61391640716877,31141.6666666667,17796.5154813193
-6244.50833333333,2.27241379310345,0.248991472237009,337.937931034483,5.3531053616557,32633.3333333333,25032.2288869938
-6243.50833333333,2.60526315789474,0.335761595565371,336.805357142857,3.84872067440112,31643.3333333333,33776.3600344256
-6242.50833333333,2.07241379310345,0.214264068170776,335.054385964912,3.55291093339377,30446.6666666667,29663.486038475
-6241.50833333333,2.34333333333333,0.33344630853852,336.291666666667,2.68810100361756,30673.3333333333,5703.32715859489
-6240.50833333333,2.25333333333333,0.18120750037482,334.218333333333,2.45038680216532,32145,7532.72633922771
-6239.50833333333,2.20166666666667,0.37071849615285,330.39,4.34709429545292,39468.3333333333,16686.4181551182
-6238.50833333333,1.925,0.285877576421385,326.3,3.73079223952008,37186.6666666667,12458.9916025099
-6237.50833333333,1.87166666666667,0.464672899957381,323.585,4.39661239649025,39878.3333333333,10324.8440160034
-6236.50833333333,1.6551724137931,0.717804643683437,321.953448275862,4.79389628156905,38905,26220.1390555122
-6235.50833333333,2.04237288135593,0.793386151251063,321.458620689655,9.06053362007555,40803.3333333333,38785.5423293952
-6234.50833333333,1.91186440677966,0.862685139742611,323.860344827586,5.43827703807531,36146.6666666667,29126.8808223723
-6233.50833333333,2.04833333333333,0.542426021408049,325.613333333333,5.51661358296272,38758.3333333333,22045.4958439507
-6232.50833333333,2.075,1.06339186562951,323.656666666667,4.42406713969139,38555,17819.4760301391
-6231.50833333333,2.16666666666667,0.543778369608646,321.57,3.01109952326107,31008.3333333333,10151.3600157561
-6230.50833333333,2.445,0.500733924631471,319.256666666667,3.79287877192656,27233.3333333333,6269.77752153069
-6229.50833333333,2.81666666666667,0.666807894645513,317.506666666667,4.6242724271204,27608.3333333333,4110.29986396995
-6228.50833333333,2.85333333333333,0.351184436549481,309.785,3.35396552542848,28168.3333333333,4355.32371159348
-6227.50833333333,3.12931034482759,0.386929303250976,306.634482758621,1.62363129171267,24550,23225.6104381777
-6226.50833333333,3.10689655172414,0.759012944125889,305.419298245614,7.70911047700127,28160,28120.445343694
-6225.50833333333,2.9051724137931,0.379798306008272,296.562068965517,2.0288311522046,36055,25050.3183443353
-6224.50833333333,3.31785714285714,0.294999446507562,290.921428571429,1.62636344497544,22456.6666666667,27081.6152953558
-6223.50833333333,3.98571428571429,0.308585423692581,293.835714285714,1.30230341874878,24438.3333333333,27765.3503123246
-6222.50833333333,5.26896551724138,0.476157605933508,301.36724137931,2.04671252142379,20313.3333333333,30574.2631603218
-6221.50833333333,6.22931034482759,0.730904083461557,301.168965517241,2.38249023927901,21488.3333333333,22175.3869258404
-6220.50833333333,5.98275862068965,1.1973116531652,307.296551724138,5.98956668640638,29143.3333333333,26013.6523804231
-6219.50833333333,5.30166666666667,0.772705277792046,310.245762711864,3.09953063207012,33281.6666666667,20744.715411741
-6218.50833333333,5.43793103448276,1.48818616172442,314.766666666667,4.09468572401487,32278.3333333333,25095.6260960459
-6217.50833333333,6.25666666666667,3.24288486688735,316.086666666667,4.47402726074233,43051.6666666667,21309.7740896381
-6216.50833333333,9.84666666666667,7.83213916850322,340.003333333333,6.22643603112708,39448.3333333333,15190.725221936
-6215.50833333333,9.92833333333333,7.89516246795975,346.533333333333,6.16963838916896,37225,12360.2190160326
-6214.50833333333,13.3783333333333,6.39510405952893,350.503333333333,5.12625318838354,29215,13048.271418301
-6213.50833333333,16.39,3.81322260911511,351.773333333333,4.57613559121149,32533.3333333333,12839.9679452933
-6212.50833333333,17.635,6.74242491877446,348.623333333333,3.65371724651951,22930,6275.54553416772
-6211.50833333333,16.865,18.7320969895823,351.411666666667,4.77123531600339,41180,24878.0389507272
-6210.50833333333,8.26779661016949,3.07095609295605,374.031034482759,11.789449250765,59595,38706.2929743887
