"ts","density_mean","density_noise_sd","velocity_mean","velocity_noise_sd","temperature_mean","temperature_noise_sd"
6446.49166666667,5.68813559322034,1.08124243952621,415.272881355932,6.95358312639889,64481.6666666667,36324.2199864927
6447.49166666667,4.65666666666667,1.46077140831296,405.07,6.26550483580195,74266.6666666667,13156.5837098866
6448.49166666667,4.23833333333333,0.409574672592653,403.798333333333,1.6284016981063,84378.3333333333,9760.13148818532
6449.49166666667,3.70666666666667,0.220297692784849,407.573333333333,2.03826113993676,99235,8126.551307793
6450.49166666667,3.64833333333333,0.314844594433615,411.47,2.44938364205951,94600,11668.3748547693
6451.49166666667,4.79,0.437584535819881,415.915,5.46927602393486,72250,11651.3528226927
6452.49166666667,4.95166666666667,0.495299943365942,412.95,3.52865389420452,65928.3333333333,6579.32989907817
6453.49166666667,4.28363636363636,0.739012026634346,403.132727272727,3.85662694962469,77395,50296.443556809
6454.49166666667,4.42857142857143,0.484853541040412,412.073214285714,5.24159601728773,46901.6666666667,37197.11260892
6455.49166666667,3.48035714285714,0.488040048304569,415.373214285714,6.30939451290668,67348.3333333333,32137.3580947584
6456.49166666667,3.5135593220339,0.655357540960281,415.04406779661,4.09312021774137,62293.3333333333,40827.2666656712
6457.49166666667,3.59,0.255891043197492,411.641666666667,1.82321114247816,66553.3333333333,8204.85783486804
6458.49166666667,3.68166666666667,0.362707178279037,426.568333333333,6.73049892795542,82311.6666666667,10400.2031705491
6459.49166666667,3.45166666666667,0.212670669250186,430.335,2.08635329139079,69398.3333333333,9075.77314569345
6460.49166666667,4.16666666666667,0.276064964105878,431.265,3.56896699672732,69353.3333333333,4018.67251882501
6461.49166666667,4.11186440677966,0.231062395271222,436.210169491525,2.7250917549794,77630,5323.6438287905
6462.49166666667,3.9,0.814791704600336,429.358620689655,12.2786365621316,91713.3333333333,47881.4220368525
6463.49166666667,4.49333333333333,1.044353934853,429.631666666667,11.5394513670758,88665,28264.6270317324
6464.49166666667,4.27833333333333,1.08697865612442,417.595,10.2120482459951,99203.3333333333,24426.3710299937
6465.49166666667,4.35,0.367846074416021,424.515,5.60837348144224,80003.3333333333,6346.44680160873
6466.49166666667,4.34166666666667,0.415419602724382,419.623333333333,4.46693312300775,81238.3333333333,13810.4900562297
6467.49166666667,4.645,0.316812336403075,434.28,6.59982537005747,71755,8602.35416471219
6468.49166666667,4.39,0.657542076160077,411.898333333333,9.90769760092689,85753.3333333333,22419.4716494289
6469.49166666667,4.5,1.04493860190426,431.335714285714,11.6720373331,80183.3333333333,49954.7191574699
6470.49166666667,4.10172413793103,0.599902589495259,413.051724137931,10.0157097381285,73521.6666666667,34679.24874886
6471.49166666667,4.21525423728814,1.14747019146049,410.535593220339,10.9712294929977,79856.6666666667,31773.8737148535
6472.49166666667,4.285,0.200845669733872,411.695,2.58270814377703,66288.3333333333,4338.9511607232
6473.49166666667,4.16166666666667,0.436589245735079,408.921666666667,5.60348559804142,66793.3333333333,8630.86351906608
6474.49166666667,3.91833333333333,0.353753081877534,404.768333333333,4.46779151449003,77771.6666666667,6950.48894756114
6475.49166666667,3.67833333333333,0.434848502744327,405.178333333333,5.90830211637024,77303.3333333333,6247.96554458551
6476.49166666667,3.85666666666667,0.289061407273855,414.528333333333,3.66913219623474,75525,5124.4983218699
6477.49166666667,3.76551724137931,0.270546647958914,404.055172413793,8.49663024756931,91986.6666666667,27243.1933135766
6478.49166666667,3.68103448275862,0.373382031455909,405.086206896552,5.30035701738897,80156.6666666667,40426.6797777545
6479.49166666667,3.75172413793103,0.574702068495031,400.81724137931,5.6774671392165,73316.6666666667,36283.7707880379
6480.49166666667,3.67666666666667,0.91017320013132,388.74,8.78331028417092,78848.3333333333,34933.8378284398
6481.49166666667,3.43,0.277987115093833,380.85,3.53591580286801,56081.6666666667,10085.6199022945
6482.49166666667,3.37166666666667,0.261654881162493,378.965,2.13298748079316,44345,6056.74928195041
6483.49166666667,3.435,0.312073437684905,388.421666666667,3.73748155334336,45643.3333333333,4206.74565900388
6484.49166666667,3.56,0.388168959659241,378.948333333333,5.31521932728793,40240,7318.73302610121
6485.49166666667,3.71166666666667,0.519930460365441,372.225,9.92475589931647,40678.3333333333,6942.59329753049
6486.49166666667,4.26610169491525,5.00340265344722,377.167796610169,10.3643230544737,43386.6666666667,91865.5686346358
6487.49166666667,3.80338983050847,1.13402526829648,372.450847457627,6.73588349340913,41253.3333333333,22995.1392554716
6488.49166666667,4.095,1.08809687172599,372.81,6.51679165282486,38391.6666666667,10800.0575432658
6489.49166666667,3.39166666666667,0.321977470524606,369.771666666667,3.8233282599132,39706.6666666667,5011.56177378164
6490.49166666667,4.03,0.585985094582999,367.238333333333,3.92530361559158,34981.6666666667,8571.98761964881
6491.49166666667,3.95,0.419361904301835,363.898333333333,2.64244151782801,34535,3124.42356265441
6492.49166666667,3.51034482758621,0.273734231549657,352.191379310345,3.32244926018583,56436.6666666667,8500.17879506205
6493.49166666667,3.245,0.605460132603138,357.656666666667,2.78574280514309,42726.6666666667,28829.6482573768
6494.49166666667,3.39,0.813522715748951,353.196666666667,2.42982643354935,46165,8886.79017126108
6495.49166666667,3.32413793103448,0.248626094899419,348.756896551724,2.1594544464965,60331.6666666667,30127.9951273808
6496.49166666667,3.35166666666667,0.154004915909505,351.2,1.40547255659605,69695,6445.60792958437
6497.49166666667,3.06333333333333,0.259399567449948,350.255,1.46813229287368,79910,8532.20866750003
6498.49166666667,3.36,0.280958810339424,356.053333333333,1.94791718405384,73260,14604.8204254971
6499.49166666667,3.7,0.221900351693888,361.57037037037,1.52252099343117,-29170,6325.53876582589
6500.49166666667,3.43833333333333,0.320111331208091,362.013333333333,4.69013490171118,56755,7662.88214132675
6501.49166666667,3.14634146341463,0.391083413812373,358.912195121951,5.01405336856278,5160,5598.83058814984
6502.49166666667,3.41454545454545,0.409997511192048,358.194545454545,3.74078241297519,56425,41875.6936362148
6503.49166666667,3.5625,0.226023566670439,359.921428571429,4.80330802618461,42905,24567.066915612
6504.49166666667,3.74137931034483,0.720773421850723,358.429310344828,4.22984512687457,57260,44548.9158878155
6505.49166666667,3.84833333333333,0.872492371229174,357.166666666667,5.63738930641572,66113.3333333333,34080.4243229731
6506.49166666667,3.86034482758621,0.665375101708823,356.905172413793,4.63138923367128,72348.3333333333,40432.4622055101
6507.49166666667,4.22833333333333,0.65700054605314,360.158333333333,5.0637838401398,82318.3333333333,32017.8253671754
6508.49166666667,3.81333333333333,0.828592162496974,361.053333333333,7.10871193049307,56505,25729.3817404492
6509.49166666667,3.48983050847458,0.952025740164472,354.357627118644,6.18657555716316,55373.3333333333,10894.9187347721
6510.49166666667,4.01578947368421,3.33387852338808,355.038596491228,6.54589247336521,61918.3333333333,46713.8519724256
6511.49166666667,3.61694915254237,0.739090855988578,351.057627118644,4.57141622913381,72831.6666666667,33182.3380629219
6512.49166666667,3.06833333333333,1.14795199608291,350.9,5.4482306773965,58906.6666666667,19588.9825485689
6513.49166666667,2.87,0.318719188164056,351.536666666667,2.66071864893933,39086.6666666667,5994.38979709762
6514.49166666667,2.70833333333333,0.368766458025905,349.341666666667,1.30836509011803,33610,3875.35309125774
6515.49166666667,2.71,0.414275625381594,347.003333333333,1.564611285456,31740,3576.67072098169
6516.49166666667,2.97758620689655,0.665238459345375,345.434482758621,3.05357731449269,35035,25504.3829178947
6517.49166666667,3.77413793103448,0.370678563451675,344.736206896552,2.57900363323896,36433.3333333333,26194.3847758505
6518.49166666667,3.03793103448276,0.485677997116522,344.513793103448,4.70023901022561,35783.3333333333,27141.3193768123
6519.49166666667,3.29661016949153,0.564971129789357,343.077966101695,3.26282151438364,46731.6666666667,18437.4970267162
6520.49166666667,2.405,0.179327053425844,337.833333333333,1.79249770504703,60433.3333333333,7414.44974167007
6521.49166666667,2.50833333333333,0.243207149389413,335.26,2.11803127861114,56093.3333333333,5677.01182637804
6522.49166666667,2.77666666666667,0.23295570733923,336.62,2.92202768000439,53310,5564.97597722745
6523.49166666667,3.48103448275862,0.318437744940196,340.294827586207,2.24968396048821,25196.6666666667,23286.4294517251
6524.49166666667,3.11724137931034,0.271736837934994,338.446551724138,2.11451385220547,28186.6666666667,23873.3486724456
6525.49166666667,2.99827586206897,0.205302515345082,337.265517241379,1.56365759124453,42038.3333333333,19306.9855775156
6526.49166666667,3.26140350877193,0.396772443307237,337.357894736842,1.96160650230397,33641.6666666667,31384.727834457
6527.49166666667,3.50701754385965,0.495114008069796,337.924561403509,4.21611481021191,37736.6666666667,37976.898419425
6528.49166666667,3.79661016949153,0.493554952591979,336.028813559322,3.31881517717969,25373.3333333333,17384.388980519
6529.49166666667,3.50847457627119,0.585569562083547,333.635593220339,3.62817876981316,34503.3333333333,18781.5178414679
6530.49166666667,3.18666666666667,0.550767312726855,331.363333333333,3.8427773618969,39258.3333333333,22245.8458637133
6531.49166666667,3.25084745762712,0.34694121364814,329.071186440678,3.44395895767683,33908.3333333333,10424.4403987513
6532.49166666667,3.37166666666667,0.352713452622688,328.851666666667,3.06971881166666,39240,20598.9235087058
6533.49166666667,3.25254237288136,0.85743077727012,325.020338983051,3.4213065892988,33476.6666666667,19310.6664562115
6534.49166666667,3.18793103448276,4.51321148652242,325.283333333333,8.89290503080998,35790,22024.1044117858
6535.49166666667,3.2728813559322,0.543856824422095,323.710344827586,3.14353675153809,36913.3333333333,19459.1418975717
6536.49166666667,4.585,0.764143859944464,326.533898305085,2.8633125741426,25023.3333333333,28079.4705553126
6537.49166666667,4.94,0.464110229454971,326.088333333333,0.906318061928885,21503.3333333333,1710.91131100484
6538.49166666667,3.38833333333333,0.360363125084829,319.418333333333,1.2737639405601,29200,2163.51030414884
6539.49166666667,3.99166666666667,0.340322213555842,319.445,1.15657174100459,24726.6666666667,1913.31566558114
6540.49166666667,4.56166666666667,0.627097609969436,318.005,2.29163302491999,18286.6666666667,2892.02878762895
6541.49166666667,4.44716981132076,0.526222824469737,314.350943396226,2.14390113035504,15530,32398.1051967393
6542.49166666667,3.92758620689655,0.527001555719373,310.75,2.12010259582763,17283.3333333333,25806.7815617576
6543.49166666667,3.3719298245614,0.275971063614432,306.323214285714,0.984761342641348,17721.6666666667,32824.3873785888
6544.49166666667,3.08035714285714,0.852613319211312,303.596428571429,7.32732854386533,19150,30220.4861858762
6545.49166666667,2.91964285714286,0.278672515761286,302.551785714286,1.43059649616572,17848.3333333333,29654.9716680487
6546.49166666667,2.78125,0.348081771341491,296.703125,1.08420742809041,-15948.3333333333,20726.5622175008
6547.49166666667,2.74,NA,297.94,NA,-1e+05,33307.8163914773
6548.49166666667,NA,NA,NA,NA,-1e+05,0
6549.49166666667,3.04210526315789,0.410622833158497,293.5,0.636396103067894,-61915,1571.04808659553
6550.49166666667,3.18,0.549609595140684,293.274545454545,3.12842458819777,-11321.6666666667,5888.26372689897
6551.49166666667,3.47241379310345,0.829888116383338,295.359649122807,3.1072490458598,19808.3333333333,22825.5958889054
6552.49166666667,5.0406779661017,1.02776488821945,298.446551724138,1.9712997558141,19308.3333333333,21999.8959935908
6553.49166666667,5.92881355932203,0.829800739935546,303.718644067797,2.40121105618412,24900,23515.2588398487
6554.49166666667,6.24666666666667,0.837569459131633,303.553333333333,2.3381773770028,23380,5156.07260865891
6555.49166666667,5.78666666666667,1.65416440748967,306.765,6.00061578760951,25586.6666666667,10721.1543090058
6556.49166666667,7.19333333333333,0.889651744217197,300.113333333333,3.14814042501176,24365,14553.3136382443
6557.49166666667,8.58833333333333,2.00283062401057,301.328333333333,3.9313329204067,24813.3333333333,8737.45104978893
6558.49166666667,7.84166666666667,0.900676142752929,299.606666666667,2.57149739841527,28070,11892.7462105848
6559.49166666667,8.56166666666667,1.3765704949924,298.768333333333,3.41114656735163,30343.3333333333,14642.7031055502
6560.49166666667,8.45254237288136,2.24271624699811,302.393103448276,5.41413733819923,38111.6666666667,26195.0238945522
6561.49166666667,8.67,1.08243683027021,305.26779661017,3.4816592306234,44793.3333333333,18978.9311522966
6562.49166666667,7.72833333333333,0.595851951429715,303.91,1.87702433095127,42780,4264.61561312196
6563.49166666667,9.86833333333333,1.26208955961817,322.888333333333,2.75407197243981,44480,4159.29426869022
6564.49166666667,11.451724137931,3.0908405741069,325.601724137931,3.27169234177372,44531.6666666667,31898.6822514431
6565.49166666667,11.5931034482759,5.58794969717712,341.837931034483,4.46468938434706,54145,31397.4953119577
6566.49166666667,12.5966666666667,3.62498353785469,344.573333333333,4.97235975990484,54033.3333333333,23125.7923364031
6567.49166666667,10.6719298245614,1.35401801312767,352.185964912281,4.19525413207644,75216.6666666667,44213.3275852224
6568.49166666667,13.9220338983051,1.33202253900543,367.231034482759,2.50403183657806,92403.3333333333,25316.9834245219
6569.49166666667,9.48666666666667,1.41899940875037,366.725423728814,4.58899536348809,93243.3333333333,38433.1314521773
6570.49166666667,8.60666666666667,0.632634166561185,363.686666666667,3.96746799103496,84083.3333333333,7512.36927276578
6571.49166666667,7.27666666666667,0.568961786172229,357.966666666667,2.47782196594414,69943.3333333333,12746.2433814431
6572.49166666667,7.63833333333333,0.768509820778348,354.3,3.29917812056069,75216.6666666667,12914.4009312252
6573.49166666667,8.86734693877551,0.435948414847632,358.585714285714,2.35476611776792,66093.3333333333,6162.73909129249
6574.49166666667,8.714,0.574032072721395,356.602,2.72337342656362,18315,5810.37062326157
6575.49166666667,9.97166666666667,3.32866169812508,358.566666666667,10.0300141383659,96381.6666666667,32752.0907168945
6576.49166666667,8.14655172413793,2.77036965980139,354.814035087719,7.37447578352258,84706.6666666667,47331.264705732
6577.49166666667,7.38305084745763,4.66611557976769,353.251724137931,8.50539935463457,92615,52528.5487080933
6578.49166666667,6.40833333333333,2.79633486917518,364.789830508475,8.75756297470354,80095,40093.9413826231
6579.49166666667,8.355,6.86379410322931,367.265,9.45577439935648,107228.333333333,46519.0921257433
6580.49166666667,11.6666666666667,3.07036638164147,383.4,11.3791989828601,114813.333333333,25704.7320820978
